date,close,volume,yield,adjclose
2004/02/05,14.85,56.1811,6.73111,14.85
2004/02/04,14.75,43.2895,6.77675,14.75
2004/02/03,14.75,43.9255,6.77675,14.75
2004/02/02,14.95,89.3807,6.68609,14.95
2004/01/30,15,48.9136,6.6638,15
2004/01/29,14.7,85.8548,6.7998,14.7
2004/01/28,15,73.7216,6.6638,15
2004/01/27,15.1,110.479,6.61967,15.1
2004/01/16,14.85,49.6717,6.73111,14.85
2004/01/15,14.8,35.4232,6.75385,14.8
2004/01/14,14.75,77.8332,6.77675,14.75
2004/01/13,14.8,45.6752,6.75385,14.8
2004/01/12,14.8,58.4281,6.75385,14.8
2004/01/09,14.95,96.1522,6.68682,14.95
2004/01/08,15.2,155.181,6.57684,15.2
2004/01/07,15.3,300.153,6.53386,15.3
2004/01/06,14.8,110.894,6.75459,14.8
2004/01/05,15,195.074,6.66453,15
2004/01/02,14.4,91.7825,6.94222,14.4
2003/12/31,14.3,33.324,6.99077,14.3
2003/12/30,14.55,80.4986,6.87065,14.55
2003/12/29,14.3,40.4248,6.99077,14.3
2003/12/26,14.5,82.9672,6.89434,14.5
2003/12/25,14.7,84.0341,6.80054,14.7
2003/12/24,14.65,39.1672,6.82375,14.65
2003/12/23,14.7,29.7971,6.80054,14.7
2003/12/22,14.85,90.7376,6.73185,14.85
2003/12/19,14.65,96.9472,6.82375,14.65
2003/12/18,14.4,27.2752,6.94222,14.4
2003/12/17,14.4,73.0709,6.94222,14.4
2003/12/16,14.55,25.5266,6.87065,14.55
2003/12/15,14.55,29.4619,6.87065,14.55
2003/12/12,14.5,26.4143,6.89434,14.5
2003/12/11,14.65,33.7907,6.82375,14.65
2003/12/10,14.45,19.9964,6.9182,14.45
2003/12/09,14.75,19.6687,6.08407,14.75
2003/12/08,14.5,23.2396,6.18897,14.5
2003/12/05,14.6,47.606,6.14657,14.6
2003/12/04,14.55,25.5189,6.1677,14.55
2003/12/03,14.4,21.6306,6.23194,14.4
2003/12/02,14.5,29.9698,6.18897,14.5
2003/12/01,14.75,32.5617,6.08407,14.75
2003/11/28,14.2,21.4631,6.31972,14.2
2003/11/27,13.8,28.3786,6.5029,13.8
2003/11/26,14.25,11.1103,6.29754,14.25
2003/11/25,14.4,14.6241,6.23194,14.4
2003/11/24,14.4,14.1538,6.23194,14.4
2003/11/21,14.3,25.7637,6.27552,14.3
2003/11/20,14.25,24.8719,6.29754,14.25
2003/11/19,14.35,31.5001,6.25366,14.35
2003/11/18,14.55,30.1806,6.1677,14.55
2003/11/17,14.55,29.1997,6.1677,14.55
2003/11/14,14.65,28.8459,6.1256,14.65
2003/11/13,14.65,59.3245,6.1256,14.65
2003/11/12,14.8,93.7417,6.06351,14.8
2003/11/11,14.75,42.1707,6.08407,14.75
2003/11/10,14.8,75.2097,6.06351,14.8
2003/11/07,14.75,91.3954,6.78346,14.75
2003/11/06,14.9,285.406,6.71517,14.9
2003/11/05,15.6,401.861,6.41385,15.6
2003/11/04,15.3,516.685,6.53961,15.3
2003/11/03,14.35,151.204,6.97254,14.35
2003/10/31,14,65.657,7.14686,14
2003/10/30,14.1,59.049,7.09617,14.1
2003/10/29,13.85,28.1038,7.22426,13.85
2003/10/28,13.95,33.2782,7.17247,13.95
2003/10/27,13.8,15.62,7.25044,13.8
2003/10/24,13.75,23.863,7.2768,13.75
2003/10/23,13.85,42.8447,7.22426,13.85
2003/10/22,14.1,114.927,7.09617,14.1
2003/10/21,14,55.4258,7.14686,14
2003/10/20,13.85,30.8555,7.22426,13.85
2003/10/17,13.8,45.1369,7.25044,13.8
2003/10/16,13.85,116.493,7.22426,13.85
2003/10/15,14,113.309,7.14686,14
2003/10/14,14.15,200.493,7.0711,14.15
2003/10/13,13.85,72.7058,7.22426,13.85
2003/10/09,13.55,49.4508,7.37779,13.55
2003/10/08,13.45,25.6948,7.43264,13.45
2003/10/07,13.4,13.4437,7.46037,13.4
2003/10/06,13.4,69.777,7.46037,13.4
2003/10/03,13.15,18.5741,7.60221,13.15
2003/10/02,13.15,12.3626,7.60221,13.15
2003/10/01,13.1,17.7952,7.63122,13.1
2003/09/30,13.2,7.2921,7.57341,13.2
2003/09/29,13.15,20.5518,7.60221,13.15
2003/09/26,13.25,21.5149,7.54483,13.25
2003/09/25,13.25,14.6751,7.54483,13.25
2003/09/24,13.35,19.2695,7.48831,13.35
2003/09/23,13.25,22.4981,7.54483,13.25
2003/09/22,13.15,16.6282,7.60221,13.15
2003/09/19,13.3,19.0002,7.51647,13.3
2003/09/18,13.05,16.9963,7.66046,13.05
2003/09/17,13.2,11.5826,7.57341,13.2
2003/09/16,13.15,26.9254,7.60221,13.15
2003/09/15,13.1,13.1059,7.63122,13.1
2003/09/12,13.05,23.8558,7.66046,13.05
2003/09/10,13.1,20.3195,7.63122,13.1
2003/09/09,13.25,35.5041,7.54792,13.25
2003/09/08,13.5,27.6189,7.40815,13.5
2003/09/05,13.6,15.8793,7.35368,13.6
2003/09/04,13.6,26.0673,7.35368,13.6
2003/09/03,13.85,51.7049,7.22094,13.85
2003/09/02,14,62.5309,7.14357,14
2003/09/01,14.05,114.755,7.11815,14.05
2003/08/29,14.1,43.3184,7.09291,14.1
2003/08/28,13.8,85.6096,7.2471,13.8
2003/08/27,13.85,219.463,7.22094,13.85
2003/08/26,13.9,80.3666,7.19496,13.9
2003/08/25,13.75,43.3087,7.27345,13.75
2003/08/22,13.65,64.8756,7.32674,13.65
2003/08/21,13.65,50.3638,7.32674,13.65
2003/08/20,13.5,13.7901,7.40815,13.5
2003/08/19,13.5,46.517,7.40815,13.5
2003/08/18,13.85,57.4454,7.22094,13.85
2003/08/15,14,130.393,7.14357,14
2003/08/14,14.05,72.9917,7.11815,14.05
2003/08/13,13.45,72.1777,7.43569,13.45
2003/08/12,13.05,18.7199,7.6636,13.05
2003/08/11,13,12.1939,7.69308,13
2003/08/08,13,14.0937,7.69615,13
2003/08/07,13,13.2219,7.69615,13
2003/08/06,13.45,22.2395,7.43866,13.45
2003/08/05,13.4,27.0586,7.46642,13.4
2003/08/04,13.65,17.9055,7.32967,13.65
2003/08/01,13.7,16.2718,7.30292,13.7
2003/07/31,13.7,13.1281,7.30292,13.7
2003/07/30,13.65,19.2564,7.32967,13.65
2003/07/29,13.55,20.8927,7.38376,13.55
2003/07/28,13.85,32.4909,7.22383,13.85
2003/07/25,13.65,12.8224,7.32967,13.65
2003/07/24,13.7,17.6799,7.30292,13.7
2003/07/23,13.5,12.2108,7.41111,13.5
2003/07/22,13.45,14.9332,7.43866,13.45
2003/07/21,13.55,9.92589,7.38376,13.55
2003/07/18,13.65,11.996,7.32967,13.65
2003/07/17,13.8,53.0328,7.25,13.8
2003/07/16,13.8,20.3119,7.25,13.8
2003/07/15,13.8,32.79,7.25,13.8
2003/07/14,13.7,21.0798,7.30292,13.7
2003/07/11,13.55,15.2177,7.38376,13.55
2003/07/10,13.75,27.3346,7.27636,13.75
2003/07/09,13.75,34.6125,7.26807,13.75
2003/07/08,13.5,27.0346,7.40267,13.5
2003/07/07,13.6,23.8937,7.34823,13.6
2003/07/04,13.5,14.4457,7.40267,13.5
2003/07/03,13.7,30.191,7.2946,13.7
2003/07/02,14.35,73.3946,6.96418,14.35
2003/07/01,14.1,47.2876,7.08766,14.1
2003/06/30,13.8,42.7292,7.24174,13.8
2003/06/27,14,48.1886,7.13829,14
2003/06/26,14.2,12.1939,7.03775,14.2
2003/06/25,14.25,11.4045,7.01305,14.25
2003/06/24,14.2,29.7466,7.03775,14.2
2003/06/23,14.3,12.3105,6.98853,14.3
2003/06/20,14.4,22.5711,6.94,14.4
2003/06/19,14.55,30.162,6.86845,14.55
2003/06/18,14.45,61.401,6.91599,14.45
2003/06/17,14.6,66.521,6.84493,14.6
2003/06/16,14.55,50.0058,6.86845,14.55
2003/06/13,14.45,17.9981,6.91599,14.45
2003/06/12,14.3,36.2484,6.98853,14.3
2003/06/11,14,16.4323,7.13829,14
2003/06/10,14.15,13.5258,7.06261,14.15
2003/06/09,14.25,14.8569,7.01754,14.25
2003/06/06,14.15,17.6127,7.06714,14.15
2003/06/05,14.3,20.8339,6.99301,14.3
2003/06/03,14.05,15.4561,7.11744,14.05
2003/06/02,14.4,26.0984,6.94444,14.4
2003/05/30,14.4,32.3595,6.94444,14.4
2003/05/29,14.5,43.6297,6.89655,14.5
2003/05/28,14,19.9928,7.14286,14
2003/05/27,13.85,19.453,7.22022,13.85
2003/05/26,13.85,34.7735,7.22022,13.85
2003/05/23,13.45,23.5653,7.43494,13.45
2003/05/22,13.4,33.4179,7.46269,13.4
2003/05/21,13.15,14.895,7.60456,13.15
2003/05/20,13.15,22.9021,7.60456,13.15
2003/05/19,13.05,5.13961,7.66283,13.05
2003/05/16,13.2,10.0475,7.57576,13.2
2003/05/15,13.25,6.71089,7.54717,13.25
2003/05/14,13.45,8.52797,7.43494,13.45
2003/05/13,13.6,56.2954,7.35294,13.6
2003/05/12,13.4,39.4922,7.46269,13.4
2003/05/09,13.2,59.4928,7.57273,13.2
2003/05/08,12.95,75.7152,7.71892,12.95
2003/05/07,12.95,43.3918,7.71892,12.95
2003/05/06,12.4,27.9154,8.06129,12.4
2003/05/05,12.35,8.51839,8.09393,12.35
2003/05/02,12.4,19.0279,8.06129,12.4
2003/04/30,12.4,21.7403,8.06129,12.4
2003/04/29,12.85,31.01,7.77899,12.85
2003/04/28,12.55,27.0028,7.96494,12.55
2003/04/25,12.8,42.05,7.80937,12.8
2003/04/24,13.45,46.2486,7.43197,13.45
2003/04/23,14.2,11.0241,7.03944,14.2
2003/04/22,14.15,17.7132,7.06431,14.15
2003/04/21,14.35,19.4088,6.96585,14.35
2003/04/18,14.45,28.4381,6.91765,14.45
2003/04/17,14.3,12.3023,6.99021,14.3
2003/04/16,14.4,23.6527,6.94167,14.4
2003/04/15,14.25,11.3627,7.01474,14.25
2003/04/14,14.3,26.6797,6.99021,14.3
2003/04/11,14.4,20.6471,6.94167,14.4
2003/04/10,14.55,44.1276,6.8701,14.55
2003/04/09,14.4,14.1827,5.55833,14.4
2003/04/08,14.4,52.2673,5.55833,14.4
2003/04/07,14.55,59.425,5.50103,14.55
2003/04/04,14.4,30.9756,5.55833,14.4
2003/04/03,14.05,19.4077,5.6968,14.05
2003/04/02,14.05,20.2352,5.6968,14.05
2003/04/01,14.25,41.8071,5.61684,14.25
2003/03/31,14,24.0161,5.71714,14
2003/03/28,14.35,22.2462,5.5777,14.35
2003/03/27,14.35,18.8805,5.5777,14.35
2003/03/26,14.35,12.1663,5.5777,14.35
2003/03/25,14.4,18.678,5.55833,14.4
2003/03/24,14.45,15.7874,5.5391,14.45
2003/03/21,14.25,38.6983,5.61684,14.25
2003/03/20,14.55,118.79,5.50103,14.55
2003/03/19,14.3,119.005,5.5972,14.3
2003/03/18,14.4,73.7633,5.55833,14.4
2003/03/17,14.25,38.0504,5.61684,14.25
2003/03/14,14.55,72.7432,5.50103,14.55
2003/03/13,14.2,21.5716,5.63662,14.2
2003/03/12,13.8,20.9021,5.8,13.8
2003/03/11,13.7,42.5046,5.84234,13.7
2003/03/10,14.1,20.9304,5.6766,14.1
2003/03/07,14.45,20.6005,5.53862,14.45
2003/03/06,14.45,24.9934,5.53862,14.45
2003/03/05,14.4,20.0291,5.55785,14.4
2003/03/04,14.55,16.3024,5.50055,14.55
2003/03/03,14.65,24.7021,5.463,14.65
2003/02/27,14.5,67.5273,5.51952,14.5
2003/02/26,14.45,50.4429,5.53862,14.45
2003/02/25,14.5,60.6011,5.51952,14.5
2003/02/24,14.7,22.295,5.44442,14.7
2003/02/21,14.45,34.9438,5.53862,14.45
2003/02/20,14.4,74.9745,5.55785,14.4
2003/02/19,14.55,88.2093,5.50055,14.55
2003/02/18,14.55,37.1567,5.50055,14.55
2003/02/17,14.9,66.6044,5.37134,14.9
2003/02/14,14.5,86.9257,5.51952,14.5
2003/02/13,14.8,70.3936,5.40763,14.8
2003/02/12,15,121.28,5.33553,15
2003/02/11,14.8,61.9752,5.40763,14.8
2003/02/10,14.85,63.6099,5.38943,14.85
2003/02/07,15,104.094,5.3312,15
2003/02/06,15.7,114.862,5.0935,15.7
2003/01/28,16.3,117.817,4.90601,16.3
2003/01/27,16.3,191.177,4.90601,16.3
2003/01/24,17.2,576.534,4.6493,17.2
2003/01/23,16.4,311.677,4.8761,16.4
2003/01/22,16.2,169.85,4.9363,16.2
2003/01/21,15.7,156.381,5.0935,15.7
2003/01/20,16.1,113.32,4.96696,16.1
2003/01/17,15.7,106.037,5.0935,15.7
2003/01/16,16,301.322,4.998,16
2003/01/15,16.4,214.305,4.8761,16.4
2003/01/14,15.8,298.389,5.06127,15.8
2003/01/13,16,212.91,4.998,16
2003/01/10,15.9,189.532,5.02943,15.9
2003/01/09,16.1,293.893,4.9655,16.1
2003/01/08,16.5,651.363,4.84512,16.5
2003/01/07,16.2,440.72,4.93485,16.2
2003/01/06,16.2,493.751,4.93485,16.2
2003/01/03,15.2,301.38,5.25951,15.2
2003/01/02,15,201.736,5.32963,15
2002/12/31,14.7,89.998,5.4384,14.7
2002/12/30,14.75,114.182,5.41997,14.75
2002/12/27,14.75,177.493,5.41997,14.75
2002/12/26,14.35,71.2785,5.57105,14.35
2002/12/25,13.95,63.3457,5.73079,13.95
2002/12/24,14.3,90.7926,5.59052,14.3
2002/12/23,14.6,137.421,5.47565,14.6
2002/12/20,14.15,287.773,5.64979,14.15
2002/12/19,14,178.381,5.71032,14
2002/12/18,13.8,88.2734,5.79308,13.8
2002/12/17,14.15,23.7826,5.64979,14.15
2002/12/16,14.15,30.4007,5.64979,14.15
2002/12/13,14.05,57.7128,5.69,14.05
2002/12/12,14.5,57.7107,5.51341,14.5
2002/12/11,14.5,191.382,5.51341,14.5
2002/12/10,14.9,167.743,5.3654,14.9
2002/12/09,15.4,411.784,5.1948,15.4
2002/12/06,14.4,114.018,5.55556,14.4
2002/12/05,14.35,73.4094,5.57491,14.35
2002/12/04,14.15,37.5026,5.65371,14.15
2002/12/03,14.25,65.125,5.61403,14.25
2002/12/02,13.95,18.5652,5.73477,13.95
2002/11/29,14.05,36.1912,5.69395,14.05
2002/11/28,14,70.667,5.71429,14
2002/11/27,14.1,39.8469,5.67376,14.1
2002/11/26,14.25,138.6,5.61403,14.25
2002/11/25,14.05,64.9004,5.69395,14.05
2002/11/22,14.25,187.743,5.61403,14.25
2002/11/21,14.05,119.344,5.69395,14.05
2002/11/20,15.1,102.347,5.29801,15.1
2002/11/19,15.3,169.529,5.22876,15.3
2002/11/18,15.6,632.671,5.1282,15.6
2002/11/15,14.85,182.796,5.3872,14.85
2002/11/14,14.25,116.375,5.61403,14.25
2002/11/13,14.45,362.532,5.53633,14.45
2002/11/12,14.35,305.267,5.57491,14.35
2002/11/11,13.55,54.9265,5.90406,13.55
2002/11/08,13.75,65.0626,5.81764,13.75
2002/11/07,13.75,165.425,5.81764,13.75
2002/11/06,13.5,70.2481,5.92537,13.5
2002/11/05,13.2,60.7843,6.06004,13.2
2002/11/04,13.1,29.2158,6.1063,13.1
2002/11/01,13.05,37.2672,6.12969,13.05
2002/10/31,13.4,49.3458,5.96959,13.4
2002/10/30,13.3,69.8892,6.01447,13.3
2002/10/29,13.15,130.876,6.08308,13.15
2002/10/28,13.6,77.6879,5.8818,13.6
2002/10/25,13.1,78.1142,6.1063,13.1
2002/10/24,13.25,64.3548,6.03717,13.25
2002/10/23,13.5,128.617,5.92537,13.5
2002/10/22,12.95,62.9369,6.17703,12.95
2002/10/21,13.2,80.8032,6.06004,13.2
2002/10/18,13.1,95.7783,6.1063,13.1
2002/10/17,12.65,72.4318,6.32352,12.65
2002/10/16,12.45,28.0065,6.4251,12.45
2002/10/15,12.45,54.003,6.4251,12.45
2002/10/14,11.9,14.1394,6.72206,11.9
2002/10/11,11.9,10.959,6.72206,11.9
2002/10/09,12,15.4272,6.67108,12
2002/10/08,11.85,11.7013,6.75553,11.85
2002/10/07,11.8,21.4475,6.78415,11.8
2002/10/04,12.1,17.763,6.61595,12.1
2002/10/03,12.1,15.0038,6.61595,12.1
2002/10/02,12.35,17.5587,6.48202,12.35
2002/10/01,12.25,9.58904,6.53494,12.25
2002/09/30,12.25,17.1136,6.53494,12.25
2002/09/27,12.2,17.4593,6.56172,12.2
2002/09/26,12.2,28.6017,6.56172,12.2
2002/09/25,12.1,35.3572,6.61595,12.1
2002/09/24,12.2,44.1891,6.56172,12.2
2002/09/23,12.3,62.1942,6.50837,12.3
2002/09/20,12.95,23.6667,6.1817,12.95
2002/09/19,13.1,17.3429,6.11092,13.1
2002/09/18,13,26.0811,6.15792,13
2002/09/17,13.2,43.3025,6.06462,13.2
2002/09/16,12.9,33.8546,6.20566,12.9
2002/09/13,13.1,18.2936,6.11092,13.1
2002/09/12,13.2,23.6031,6.06462,13.2
2002/09/11,13.2,26.1348,6.06462,13.2
2002/09/10,13.25,72.5109,6.04174,13.25
2002/09/09,13.05,68.7778,6.12644,13.05
2002/09/05,13,35.4207,6.15,13
2002/09/04,13.45,22.473,5.94424,13.45
2002/09/03,13.6,23.5859,5.87868,13.6
2002/09/02,13.85,24.1498,5.77256,13.85
2002/08/30,13.85,24.3434,5.77256,13.85
2002/08/29,13.9,38.6574,5.7518,13.9
2002/08/28,14,18.8977,5.71071,14
2002/08/27,14.1,43.078,5.67021,14.1
2002/08/26,14.2,43.6737,5.63028,14.2
2002/08/23,14.1,32.8236,5.67021,14.1
2002/08/22,14.1,49.959,5.67021,14.1
2002/08/21,13.9,47.5478,5.7518,13.9
2002/08/20,13.85,23.3405,5.77256,13.85
2002/08/19,13.8,14.7696,5.79348,13.8
2002/08/16,13.9,35.9413,5.7518,13.9
2002/08/15,13.95,38.5133,5.73118,13.95
2002/08/14,14,26.2154,5.71071,14
2002/08/13,14,16.9435,5.71071,14
2002/08/12,14.05,19.7112,5.69039,14.05
2002/08/09,14.25,64.1782,5.61684,14.25
2002/08/08,14,81.4908,5.71714,14
2002/08/07,14.5,85.8702,5.52,14.5
2002/08/06,14.1,63.7687,5.6766,14.1
2002/08/05,14.15,92.8451,5.65654,14.15
2002/08/02,15.2,144.022,5.26579,15.2
2002/08/01,14.8,40.0073,5.40811,14.8
2002/07/31,15,31.2694,5.336,15
2002/07/30,15.1,87.6639,5.30066,15.1
2002/07/29,14.8,60.2516,5.40811,14.8
2002/07/26,14.8,87.1376,5.40811,14.8
2002/07/25,15.2,126.384,5.26579,15.2
2002/07/24,15.3,293.235,5.23137,15.3
2002/07/23,15.3,113.561,5.23137,15.3
2002/07/22,14.85,38.8473,5.3899,14.85
2002/07/19,14.9,67.5039,5.37181,14.9
2002/07/18,15.2,143.565,5.26579,15.2
2002/07/17,14.65,49.1726,5.46348,14.65
2002/07/16,14.7,73.5327,5.4449,14.7
2002/07/15,14.9,239.471,5.37181,14.9
2002/07/12,14.9,263.817,5.37181,14.9
2002/07/11,14.3,74.8409,5.5972,14.3
2002/07/10,14.5,61.1167,5.52,14.5
2002/07/09,14.55,61.1299,5.50192,14.55
2002/07/08,14.8,137.018,5.40899,14.8
2002/07/05,14.8,343.445,5.40899,14.8
2002/07/04,14.2,156.721,5.63754,14.2
2002/07/03,14.25,178.638,5.61775,14.25
2002/07/02,14.35,52.1408,5.57861,14.35
2002/07/01,14.2,42.0535,5.63754,14.2
2002/06/28,14.5,53.5651,5.5209,14.5
2002/06/27,14.25,54.1751,5.61775,14.25
2002/06/26,14.5,81.3283,5.5209,14.5
2002/06/25,14.8,175.462,5.40899,14.8
2002/06/24,15.7,307.93,5.09892,15.7
2002/06/21,15.3,396.106,5.23222,15.3
2002/06/20,14.55,77.1326,5.50192,14.55
2002/06/19,14.35,79.3581,5.57861,14.35
2002/06/18,14.8,227.057,5.40899,14.8
2002/06/17,14.45,59.0531,5.54,14.45
2002/06/14,14.3,48.7125,5.59811,14.3
2002/06/13,14.35,137.554,5.57861,14.35
2002/06/12,13.95,15.4851,5.73857,13.95
2002/06/11,13.95,22.5559,5.73857,13.95
2002/06/10,14.05,41.8967,5.69772,14.05
2002/06/07,13.9,25.9666,5.76,13.9
2002/06/06,14,26.4935,5.71886,14
2002/06/05,14,38.9121,5.71886,14
2002/06/04,13.85,25.6456,5.78079,13.85
2002/06/03,13.6,21.2887,5.88706,13.6
2002/05/31,13.85,38.8613,5.78079,13.85
2002/05/30,14.1,80.8176,5.6783,14.1
2002/05/29,13.5,26.4951,5.93067,13.5
2002/05/28,13.8,38.6918,5.80174,13.8
2002/05/27,14,50.7961,5.71886,14
2002/05/24,13.9,39.9915,5.76,13.9
2002/05/23,13.65,98.5954,5.86549,13.65
2002/05/22,13.45,48.41,5.95271,13.45
2002/05/21,13.05,57.2213,6.13517,13.05
2002/05/20,13.4,64.0015,5.97493,13.4
2002/05/17,14.1,36.2806,5.6783,14.1
2002/05/16,14.2,74.4327,5.63831,14.2
2002/05/15,14.3,124.487,5.59888,14.3
2002/05/14,14.1,32.9044,5.6783,14.1
2002/05/13,14.1,47.5001,5.6783,14.1
2002/05/10,14.15,30.9293,5.65823,14.15
2002/05/09,14.1,65.2701,8.51489,14.1
2002/05/08,14.1,83.9351,8.51489,14.1
2002/05/07,13.95,73.705,8.60645,13.95
2002/05/06,13.9,67.5221,8.63741,13.9
2002/05/03,14.25,67.7784,8.42526,14.25
2002/05/02,14.1,103.582,8.51489,14.1
2002/04/30,14.4,116.081,8.3375,14.4
2002/04/29,14.85,115.362,8.08485,14.85
2002/04/26,15.4,229.978,7.7961,15.4
2002/04/25,15.4,559.198,7.7961,15.4
2002/04/24,15,161.175,8.004,15
2002/04/23,14.9,295.075,8.05772,14.9
2002/04/22,15,340.6,8.004,15
2002/04/19,14.55,181.843,8.25155,14.55
2002/04/18,14.8,424.884,8.11216,14.8
2002/04/17,14.95,355.308,8.03077,14.95
2002/04/16,14,44.5278,8.57572,14
2002/04/15,13.85,37.7739,8.66859,13.85
2002/04/12,13.8,33.1816,8.7,13.8
2002/04/11,13.85,46.7737,8.66859,13.85
2002/04/10,13.5,36.9159,8.89333,13.5
2002/04/09,13.7,42.8722,8.76022,13.7
2002/04/08,14.1,64.1476,8.5117,14.1
2002/04/04,14,68.2247,8.5725,14
2002/04/03,14.35,209.847,8.36341,14.35
2002/04/02,14.05,141.944,8.54199,14.05
2002/04/01,14,57.4654,8.5725,14
2002/03/29,13.8,82.3861,8.69674,13.8
2002/03/28,14.2,100.847,8.45176,14.2
2002/03/27,14.6,310.641,8.22021,14.6
2002/03/26,14.7,276.974,8.16429,14.7
2002/03/25,14.7,112.01,8.16429,14.7
2002/03/22,14.3,179.262,8.39266,14.3
2002/03/21,14.15,117.915,8.48163,14.15
2002/03/20,14.1,83.2158,8.5117,14.1
2002/03/19,14.15,76.309,8.48163,14.15
2002/03/18,14.1,65.4299,8.5117,14.1
2002/03/15,14,75.4083,8.5725,14
2002/03/14,14.3,206.688,8.39266,14.3
2002/03/13,15.1,508.922,7.94801,15.1
2002/03/12,14.85,429.347,8.08182,14.85
2002/03/11,14.15,137.886,8.48163,14.15
2002/03/08,14.05,149.192,8.5452,14.05
2002/03/07,13.95,155.618,8.60645,13.95
2002/03/06,14.1,125.497,8.51489,14.1
2002/03/05,13.75,84.9767,8.73164,13.75
2002/03/04,14,246.59,8.57572,14
2002/03/01,13.8,225.883,8.7,13.8
2002/02/27,13.5,102.845,8.89333,13.5
2002/02/26,13.2,137.064,9.09546,13.2
2002/02/25,13.2,114.007,9.09546,13.2
2002/02/22,13.15,67.8719,9.13004,13.15
2002/02/21,13.6,89.0548,8.82794,13.6
2002/02/20,13.65,120.645,8.7956,13.65
2002/02/19,13.9,197.112,8.63741,13.9
2002/02/18,14.4,295.99,8.3375,14.4
2002/02/06,14,337.611,8.5695,14
2002/02/05,13.2,124.763,9.08886,13.2
2002/02/04,13.4,245.044,8.95321,13.4
2002/02/01,13.15,236.279,9.12342,13.15
2002/01/31,13.8,553.135,8.6937,13.8
2002/01/30,12.9,198.548,9.30023,12.9
2002/01/29,12.4,80.7072,9.67524,12.4
2002/01/28,13.2,230.066,9.08886,13.2
2002/01/25,12.65,199.696,9.48403,12.65
2002/01/24,12.45,49.6555,9.63638,12.45
2002/01/23,12.7,138.499,9.44669,12.7
2002/01/22,12.95,186.202,9.26432,12.95
2002/01/21,12.7,106.191,9.44669,12.7
2002/01/18,11.95,78.884,10.0396,11.95
2002/01/17,12.05,81.0598,9.95626,12.05
2002/01/16,12.3,75.8107,9.7539,12.3
2002/01/15,12.3,115.056,9.7539,12.3
2002/01/14,12.7,154.055,9.44669,12.7
2002/01/11,13.1,580.707,9.15824,13.1
2002/01/10,13.15,288.208,9.12342,13.15
2002/01/09,12.3,101.624,9.75382,12.3
2002/01/08,11.5,237.597,10.4323,11.5
2002/01/07,10.75,75.6861,11.1602,10.75
2002/01/04,10.45,38.0317,11.4806,10.45
2002/01/03,10.5,115.669,11.4259,10.5
2002/01/02,10.85,143.47,11.0573,10.85
2001/12/31,10.15,45.849,11.8199,10.15
2001/12/28,9.9,26.6749,12.1184,9.9
2001/12/27,9.8,55.7664,12.242,9.8
2001/12/26,9.95,52.7503,12.0575,9.95
2001/12/25,9.85,22.8686,12.1799,9.85
2001/12/24,9.6,12.2612,12.4971,9.6
2001/12/21,9.55,19.4244,12.5625,9.55
2001/12/20,9.85,19.8619,12.1799,9.85
2001/12/19,9.65,39.8403,12.4323,9.65
2001/12/18,10.2,56.0831,11.762,10.2
2001/12/17,10.8,91.0633,11.1085,10.8
2001/12/14,10.9,53.2518,11.0066,10.9
2001/12/13,11.05,207.498,10.8572,11.05
2001/12/12,11,154.9,10.9065,11
2001/12/11,10.3,200.492,11.6478,10.3
2001/12/10,10.25,72.8004,11.7046,10.25
2001/12/07,9.6,51.2019,12.4969,9.6
2001/12/06,9.65,71.9855,12.4321,9.65
2001/12/05,9.05,30.7125,13.2564,9.05
2001/12/04,9.05,13.6502,13.2564,9.05
2001/12/03,8.9,11.796,13.4798,8.9
2001/11/30,8.9,8.35313,13.4798,8.9
2001/11/29,8.85,10.1831,13.5559,8.85
2001/11/28,8.7,8.083,13.7897,8.7
2001/11/27,8.85,8.74458,13.5559,8.85
2001/11/26,9,10.196,13.33,9
2001/11/23,9.05,11.8409,13.2564,9.05
2001/11/22,8.9,19.7568,13.4798,8.9
2001/11/21,9.2,20.6969,13.0402,9.2
2001/11/20,9.15,33.6098,13.1115,9.15
2001/11/19,9.25,20.9219,12.9697,9.25
2001/11/16,9.05,20.9809,13.2564,9.05
2001/11/15,9,17.804,13.33,9
2001/11/14,8.85,12.9571,13.5559,8.85
2001/11/13,8.8,22.328,13.633,8.8
2001/11/12,9.1,47.3166,13.1835,9.1
2001/11/09,8.55,15.7346,14.0319,8.55
2001/11/08,8.5,8.22155,14.1145,8.5
2001/11/07,8.55,9.89769,14.0319,8.55
2001/11/06,8.55,22.53,14.0319,8.55
2001/11/05,8.55,8.83107,14.0319,8.55
2001/11/02,8.55,12.8423,14.0319,8.55
2001/11/01,8.55,4.85243,14.0319,8.55
2001/10/31,8.6,10.8589,13.9503,8.6
2001/10/30,8.65,15.4944,13.8697,8.65
2001/10/29,8.9,9.2348,13.4801,8.9
2001/10/26,9,17.0223,13.3303,9
2001/10/25,8.9,10.3291,13.4801,8.9
2001/10/24,8.9,5.61228,13.4801,8.9
2001/10/23,8.85,19.8452,13.5563,8.85
2001/10/22,8.8,20.5954,13.6333,8.8
2001/10/19,8.7,14.6934,13.79,8.7
2001/10/18,8.7,8.2759,13.79,8.7
2001/10/17,8.65,9.49173,13.8697,8.65
2001/10/16,8.65,3.24311,13.8697,8.65
2001/10/15,8.6,5.61322,13.9503,8.6
2001/10/12,8.75,9.32156,13.7112,8.75
2001/10/11,8.8,22.5775,13.6333,8.8
