date,close,volume,yield,adjclose
2003/01/28,17.3,160.146,0,17.3
2003/01/27,17.2,206.392,0,17.2
2003/01/24,17.8,393.309,0,17.8
2003/01/23,18.5,449.247,0,18.5
2003/01/22,17.6,290.42,0,17.6
2003/01/21,17.7,339.509,0,17.7
2003/01/20,17.7,265.917,0,17.7
2003/01/17,18.7,234.162,0,18.7
2003/01/16,19,333.202,0,19
2003/01/15,19.1,358.382,0,19.1
2003/01/14,19.5,783.922,0,19.5
2003/01/13,19.2,753.648,0,19.2
2003/01/10,18,306.354,0,18
2003/01/09,18,242.691,0,18
2003/01/08,18.3,327.108,0,18.3
2003/01/07,18.3,396.923,0,18.3
2003/01/06,17.6,176.362,0,17.6
2003/01/03,17.7,246.451,0,17.7
2003/01/02,17.3,114.835,0,17.3
2002/12/31,16.9,71.6556,0,16.9
2002/12/30,17.2,120.463,0,17.2
2002/12/27,18,112.707,0,18
2002/12/26,18.2,230.587,0,18.2
2002/12/25,17.5,359.955,0,17.5
2002/12/24,16.8,123.566,0,16.8
2002/12/23,16.7,179.898,0,16.7
2002/12/20,17.3,488.762,0,17.3
2002/12/19,17.1,318.025,0,17.1
2002/12/18,17.4,355.715,0,17.4
2002/12/17,17.6,316.575,0,17.6
2002/12/16,18.4,239.528,0,18.4
2002/12/13,18.1,245.973,0,18.1
2002/12/12,18.2,216.005,0,18.2
2002/12/11,18.9,305.959,0,18.9
2002/12/10,19,785.783,0,19
2002/12/09,20.1,325.679,0,20.1
2002/12/06,20.6,239.059,0,20.6
2002/12/05,20.7,334.443,0,20.7
2002/12/04,21.4,881.558,0,21.4
2002/12/03,21.7,902.648,0,21.7
2002/12/02,20.4,351.927,0,20.4
2002/11/29,19.7,364.278,0,19.7
2002/11/28,19.4,390.1,0,19.4
2002/11/27,19.3,294.467,0,19.3
2002/11/26,20.1,342.507,0,20.1
2002/11/25,20.7,288.108,0,20.7
2002/11/22,20.3,461.784,0,20.3
2002/11/21,19,256.129,0,19
2002/11/20,19.1,286.12,0,19.1
2002/11/19,20.2,277.877,0,20.2
2002/11/18,21.1,742.765,0,21.1
2002/11/15,20.7,473.941,0,20.7
2002/11/14,19.6,261.216,0,19.6
2002/11/13,19.6,216.487,0,19.6
2002/11/12,20,171.851,0,20
2002/11/11,20.2,240.51,0,20.2
2002/11/08,21.7,579.015,0,21.7
2002/11/07,21,1012.09,0,21
2002/11/06,20.3,472.33,0,20.3
2002/11/05,19,380.715,0,19
2002/11/04,19,260.58,0,19
2002/11/01,18.3,265.929,0,18.3
2002/10/31,18.7,377.635,0,18.7
2002/10/30,18.7,349.525,0,18.7
2002/10/29,18.8,515.006,0,18.8
2002/10/28,19.9,644.162,0,19.9
2002/10/25,21.3,494.907,0,21.3
2002/10/24,21,876.061,0,21
2002/10/23,20.2,502.523,0,20.2
2002/10/22,18.9,384.086,0,18.9
2002/10/21,20.3,285.232,0,20.3
2002/10/18,20.5,665.519,0,20.5
2002/10/17,19.2,504.244,0,19.2
2002/10/16,19.1,782.005,0,19.1
2002/10/15,18.4,329.554,0,18.4
2002/10/14,17.2,376.651,0,17.2
2002/10/11,16.1,232.637,0,16.1
2002/10/09,16.2,290.053,0,16.2
2002/10/08,16.6,317.149,0,16.6
2002/10/07,15.6,114.714,0,15.6
2002/10/04,16.1,304.762,0,16.1
2002/10/03,16.1,295.977,0,16.1
2002/10/02,17.1,231.195,0,17.1
2002/10/01,17.3,212.942,0,17.3
2002/09/30,18.1,121.271,0,18.1
2002/09/27,18.1,178.826,0,18.1
2002/09/26,18.3,481.961,0,18.3
2002/09/25,17.8,161.073,0,17.8
2002/09/24,17.4,208.878,0,17.4
2002/09/23,17.4,225.53,0,17.4
2002/09/20,18.4,234.772,0,18.4
2002/09/19,19.5,244.644,0,19.5
2002/09/18,19.5,243.01,0,19.5
2002/09/17,20.3,314.248,0,20.3
2002/09/16,19,253.09,0,19
2002/09/13,20.4,311.484,0,20.4
2002/09/12,20.7,155.968,0,20.7
2002/09/11,21.1,359.412,0,21.1
2002/09/10,21.2,639.638,0,21.2
2002/09/09,20.2,276.771,0,20.2
2002/09/05,19.2,536.278,0,19.2
2002/09/04,20,481.905,0,20
2002/09/03,18.7,257.843,0,18.7
2002/09/02,18.1,150.585,0,18.1
2002/08/30,19,114.708,0,19
2002/08/29,19.7,204.86,0,19.7
2002/08/28,19.6,232.193,0,19.6
2002/08/27,20.9,125.897,0,20.9
2002/08/26,21,120.931,0,21
2002/08/23,21.6,286.673,0,21.6
2002/08/22,21.7,561.073,0,21.7
2002/08/21,20.7,132.639,0,20.7
2002/08/20,21.2,332.671,0,21.2
2002/08/19,21.4,149.615,0,21.4
2002/08/16,21.4,424.644,0,21.4
2002/08/15,21.2,577.495,0,21.2
2002/08/14,21.3,503.104,0,21.3
2002/08/13,20,199.596,0,20
2002/08/12,19.7,300.487,0,19.7
2002/08/09,19.7,637.407,0,19.7
2002/08/08,18.6,682.167,0,18.6
2002/08/07,17.8,131.56,0,17.8
2002/08/06,16.7,421.887,0,16.7
2002/08/05,17.1,217.427,0,17.1
2002/08/02,18.3,241.495,0,18.3
2002/08/01,18.9,201.195,0,18.9
2002/07/31,19.1,302.647,0,19.1
2002/07/30,19.5,419.509,0,19.5
2002/07/29,19,679.157,0,19
2002/07/26,20.3,73.6955,0,20.3
2002/07/25,21.8,344.706,0,21.8
2002/07/24,22,273.654,0,22
2002/07/23,23.6,465.781,0,23.6
2002/07/22,22.9,153.769,0,22.9
2002/07/19,23.9,206.355,0,23.9
2002/07/18,25.2,189.241,0,25.2
2002/07/17,25.4,151.987,0,25.4
2002/07/16,26,573.277,0,26
2002/07/15,26.2,563.943,0,26.2
2002/07/12,24.6,267.188,0,24.6
2002/07/11,23,210.056,0,23
2002/07/10,24.6,232.623,0,24.6
2002/07/09,25.2,174.109,0,25.2
2002/07/08,25.2,670.913,0,25.2
2002/07/05,24,275.144,0,24
2002/07/04,22.5,231.407,0,22.5
2002/07/03,21.9,638.388,0,21.9
2002/07/02,22.3,243.648,0,22.3
2002/07/01,22,132.489,0,22
2002/06/28,23.4,249.08,0,23.4
2002/06/27,21.9,261.19,0,21.9
2002/06/26,22.4,219.305,0,22.4
2002/06/25,24,400.69,0,24
2002/06/24,23.4,303.381,0,23.4
2002/06/21,25,271.511,0,25
2002/06/20,25.4,198.651,0,25.4
2002/06/19,25.2,305.297,0,25.2
2002/06/18,26.4,267.881,0,26.4
2002/06/17,26,592.441,0,26
2002/06/14,26.6,132.346,0,26.6
2002/06/13,26.7,416.178,0,26.7
2002/06/12,25.6,480.702,0,25.6
2002/06/11,25.6,342.152,0,25.6
2002/06/10,26.1,539.243,0,26.1
2002/06/07,26.1,443.205,0,26.1
2002/06/06,28,455.193,0,28
2002/06/05,27.3,382.617,0,27.3
2002/06/04,27.5,316.549,0,27.5
2002/06/03,28.8,170.695,0,28.8
2002/05/31,29.8,276.52,0,29.8
2002/05/30,29,403.64,0,29
2002/05/29,28.5,345.832,0,28.5
2002/05/28,30.2,198.358,0,30.2
2002/05/27,31,149.58,0,31
2002/05/24,31.2,275.105,0,31.2
2002/05/23,29.6,105.978,0,29.6
2002/05/22,30.5,308.001,0,30.5
2002/05/21,29.4,355.363,0,29.4
2002/05/20,29.6,172.985,0,29.6
2002/05/17,31,467.549,0,31
2002/05/16,31.8,670.963,0,31.8
2002/05/15,32.1,993.616,0,32.1
2002/05/14,30,866.153,0,30
2002/05/13,29.4,294.818,0,29.4
2002/05/10,29.2,314.212,0,29.2
2002/05/09,28.6,795.227,0,28.6
2002/05/08,28.3,514.229,0,28.3
2002/05/07,27.7,681.223,0,27.7
2002/05/06,28,360.209,0,28
2002/05/03,30.1,594.225,0,30.1
2002/05/02,30.7,717.816,0,30.7
2002/04/30,32.7,648.285,0,32.7
2002/04/29,34.7,319.277,0,34.7
2002/04/26,35.7,395.307,0,35.7
2002/04/25,36.7,612.516,0,36.7
2002/04/24,36.3,790.858,0,36.3
2002/04/23,36,603.715,0,36
2002/04/22,38,1237.07,0,38
2002/04/19,38.1,691.445,0,38.1
2002/04/18,38.4,1643.6,0,38.4
2002/04/17,37.7,2253.98,0,37.7
2002/04/16,36,974.332,0,36
2002/04/15,34.4,807.301,0,34.4
2002/04/12,34.4,628.955,0,34.4
2002/04/11,34.3,648.865,0,34.3
2002/04/10,34.3,420.591,0,34.3
2002/04/09,34.6,463.058,4.19049,34.6
2002/04/08,35.8,558.229,4.05003,35.8
2002/04/04,37.2,1243.17,3.89761,37.2
2002/04/03,38.4,1962.43,3.77581,38.4
2002/04/02,35.9,615.052,4.03875,35.9
2002/04/01,35.5,319.057,4.08425,35.5
2002/03/29,35.4,714.521,4.09579,35.4
2002/03/28,35,479.687,4.1426,35
2002/03/27,34.3,911.878,4.22714,34.3
2002/03/26,34.3,956.545,4.22714,34.3
2002/03/25,35.4,707.262,4.09579,35.4
2002/03/22,35.7,2181.79,4.06137,35.7
2002/03/21,34.9,2196.73,4.15447,34.9
2002/03/20,33.5,778.099,4.32809,33.5
2002/03/19,31.4,587.853,4.61755,31.4
2002/03/18,31.9,564.919,4.54517,31.9
2002/03/15,31.8,609.928,4.55947,31.8
2002/03/14,33.4,1033.84,4.34105,33.4
2002/03/13,32.4,821.08,4.47503,32.4
2002/03/12,33.8,1099.95,4.28967,33.8
2002/03/11,35.5,2054.02,4.08425,35.5
2002/03/08,35.4,2272.23,4.09477,35.4
2002/03/07,35,1280.24,4.14157,35
2002/03/06,32.8,1184.43,4.41936,32.8
2002/03/05,30.7,1534.55,4.72166,30.7
2002/03/04,28.7,546.939,5.0507,28.7
2002/03/01,26.9,1011.41,5.38866,26.9
2002/02/27,26.9,505.011,5.38866,26.9
2002/02/26,25.4,233.666,5.70689,25.4
2002/02/25,24.9,164.604,5.82149,24.9
2002/02/22,25.5,168.828,5.68451,25.5
2002/02/21,26.2,148.021,5.53263,26.2
2002/02/20,26.7,262.274,5.42903,26.7
2002/02/19,27.3,288.096,5.30971,27.3
2002/02/18,28.7,527.186,5.0507,28.7
2002/02/06,27.3,701.089,5.30846,27.3
2002/02/05,26.7,191.941,5.42775,26.7
2002/02/04,26.9,114.517,5.3874,26.9
2002/02/01,27.4,280.225,5.28909,27.4
2002/01/31,26.5,288.389,5.46872,26.5
2002/01/30,26.8,333.338,5.4075,26.8
2002/01/29,27.6,194.097,5.25076,27.6
2002/01/28,28.4,324.19,5.10285,28.4
2002/01/25,28.6,369.035,5.06717,28.6
2002/01/24,28.2,420.843,5.13904,28.2
2002/01/23,29,642.91,4.99728,29
2002/01/22,29.6,954.819,4.89598,29.6
2002/01/21,28.6,378.51,5.06717,28.6
2002/01/18,26.8,402.525,5.4075,26.8
2002/01/17,27.9,561.017,5.1943,27.9
2002/01/16,27.9,338.316,5.1943,27.9
2002/01/15,30,331.149,4.8307,30
2002/01/14,29,353.043,4.99728,29
2002/01/11,31.1,377.278,4.65984,31.1
2002/01/10,33.4,313.283,4.33895,33.4
2002/01/09,34.1,983.804,4.25205,34.1
2002/01/08,32.6,358.176,4.4477,32.6
2002/01/07,33.6,721.359,4.31533,33.6
2002/01/04,32.9,911.594,4.40714,32.9
2002/01/03,32.1,909.993,4.51698,32.1
2002/01/02,31.1,883.699,4.66222,31.1
2001/12/31,30.9,463.127,4.69239,30.9
2001/12/28,28.9,653.16,5.01713,28.9
2001/12/27,27.1,453.072,5.35037,27.1
2001/12/26,27.3,495.476,5.31117,27.3
2001/12/25,27.6,348.562,5.25344,27.6
2001/12/24,26.6,194.203,5.45094,26.6
2001/12/21,25.8,213.134,5.61996,25.8
2001/12/20,26.9,511.663,5.39015,26.9
2001/12/19,25.5,404.083,5.68608,25.5
2001/12/18,25.4,368.702,5.70846,25.4
2001/12/17,25.9,355.281,5.59826,25.9
2001/12/14,27.8,508.976,5.21565,27.8
2001/12/13,29.2,930.099,4.96558,29.2
2001/12/12,29.6,473.79,4.89848,29.6
2001/12/11,27.7,367.517,5.23448,27.7
2001/12/10,28.5,1223.93,5.08754,28.5
2001/12/07,29.1,887.985,4.98247,29.1
2001/12/06,27.2,543.037,5.33051,27.2
2001/12/05,25.5,638.074,5.68588,25.5
2001/12/04,25.1,393.899,5.77649,25.1
2001/12/03,25.1,411.392,5.77649,25.1
2001/11/30,23.5,256.422,6.16979,23.5
2001/11/29,22.5,216.298,6.444,22.5
2001/11/28,23,435.643,6.30391,23
2001/11/27,24,486.3,6.04125,24
2001/11/26,23.9,408.41,6.06653,23.9
2001/11/23,22.4,399.112,6.47277,22.4
2001/11/22,21,304.323,6.90429,21
2001/11/21,21.9,406.133,6.62055,21.9
2001/11/20,22.6,492.005,6.41549,22.6
2001/11/19,24.2,511.197,5.99132,24.2
2001/11/16,22.7,777.291,6.38722,22.7
2001/11/15,21.3,451.012,6.80704,21.3
2001/11/14,21.1,484.38,6.87156,21.1
2001/11/13,20.5,208.168,7.07268,20.5
2001/11/12,20.8,99.6256,6.97067,20.8
2001/11/09,20.8,150.183,6.97154,20.8
2001/11/08,21.1,196.202,6.87242,21.1
2001/11/07,20.8,215.534,6.97154,20.8
2001/11/06,20.7,209.91,7.00522,20.7
2001/11/05,21.7,245.189,6.6824,21.7
2001/11/02,20.4,534.886,7.10824,20.4
2001/11/01,19.1,360.265,7.59204,19.1
2001/10/31,17.9,161.572,8.10101,17.9
2001/10/30,16.8,189.07,8.63143,16.8
2001/10/29,17.6,224.33,8.23909,17.6
2001/10/26,18.5,212.924,7.83827,18.5
2001/10/25,18.8,142.274,7.71319,18.8
2001/10/24,18.9,234.388,7.67238,18.9
2001/10/23,18.2,95.8925,7.96747,18.2
2001/10/22,18.5,85.9344,7.83827,18.5
2001/10/19,18.5,223.665,7.83827,18.5
2001/10/18,18.3,71.4641,7.92393,18.3
2001/10/17,18.6,215.364,7.79613,18.6
2001/10/16,18,108.725,8.056,18
2001/10/15,17.8,138.908,8.14652,17.8
2001/10/12,18.2,184.811,7.96747,18.2
2001/10/11,18.4,271.85,7.88087,18.4
2001/10/09,17.2,106.759,8.42907,17.2
2001/10/08,16.2,81.3079,8.94938,16.2
2001/10/05,17,159.431,8.52824,17
2001/10/04,16.8,221.041,8.62976,16.8
2001/10/03,16.9,252.224,8.5787,16.9
2001/10/02,16.3,107.998,8.89448,16.3
2001/09/28,17.1,219.391,8.47836,17.1
2001/09/27,16,236.925,9.06125,16
2001/09/26,15.2,141.091,9.53816,15.2
2001/09/25,14.25,189.712,10.174,14.25
2001/09/24,14.25,160.615,10.174,14.25
2001/09/21,15.3,5.01162,9.47582,15.3
2001/09/20,15.8,124.534,9.17595,15.8
2001/09/19,16.3,32.1739,8.89448,16.3
2001/09/14,16.8,214.118,8.62976,16.8
2001/09/13,18,270.586,8.05445,18
2001/09/11,19,217.154,7.63053,19
2001/09/10,20.4,261.396,7.10686,20.4
2001/09/07,20.7,434.88,7.00367,20.7
2001/09/06,22.2,298.064,6.53045,22.2
2001/09/05,22.5,479.604,6.44338,22.5
2001/09/04,23,421.601,6.3033,23
2001/09/03,21.6,411.947,6.71185,21.6
2001/08/31,22,384.368,6.58982,22
2001/08/30,21,255.64,6.90362,21
2001/08/29,20.9,297.722,6.93665,20.9
2001/08/28,19.6,81.9292,7.39673,19.6
2001/08/27,19.6,148.136,7.39673,19.6
2001/08/24,19,179.504,7.63032,19
2001/08/23,20,191.113,7.2488,20
2001/08/22,20.3,202.553,7.14167,20.3
2001/08/21,20.1,174.952,7.21274,20.1
2001/08/20,20.4,357.88,7.10667,20.4
2001/08/17,20.6,287.495,7.03767,20.6
2001/08/16,20.4,303.358,7.10667,20.4
2001/08/15,19.8,339.948,7.32202,19.8
2001/08/14,19.3,271.018,7.51171,19.3
2001/08/13,18.1,70.7563,8.00972,18.1
2001/08/10,18.1,121.361,8.00972,18.1
2001/08/09,18,139.142,8.06,18
2001/08/08,17.9,243.765,8.10503,17.9
2001/08/07,17.9,104.74,8.10503,17.9
2001/08/06,18.3,167.371,7.92787,18.3
2001/08/03,19,532.455,7.63579,19
2001/08/02,17.8,265.396,8.15056,17.8
2001/08/01,16.7,88.4179,8.68742,16.7
2001/07/31,16.4,125.376,8.84634,16.4
2001/07/27,16.3,230.179,8.90061,16.3
2001/07/26,16.6,209.958,8.73976,16.6
2001/07/25,15.7,119.71,9.24076,15.7
2001/07/24,15.2,118.896,9.54474,15.2
2001/07/23,16.1,137.131,9.01118,16.1
2001/07/20,16.4,379.746,8.84634,16.4
2001/07/19,18.5,400.897,7.84216,18.5
2001/07/18,17.3,147.324,8.38613,17.3
2001/07/17,18.4,230.617,7.88478,18.4
2001/07/16,17.7,128.543,8.19661,17.7
2001/07/13,19,332.893,7.63579,19
2001/07/12,18.9,185.121,7.67619,18.9
2001/07/11,17.7,222.704,8.19661,17.7
2001/07/10,17.4,141.585,8.33793,17.4
2001/07/09,18.1,62.1542,8.00994,18.1
2001/07/06,18.5,234.14,7.83676,18.5
2001/07/05,18.5,128.102,7.83676,18.5
2001/07/04,18.1,100.037,8.00994,18.1
2001/07/03,19,62.2042,7.63053,19
2001/07/02,19.7,101.407,7.35939,19.7
2001/06/29,19.5,93.5257,7.43487,19.5
2001/06/28,19.1,81.6286,7.59058,19.1
2001/06/27,19.1,112.323,7.59058,19.1
2001/06/26,19,127.537,7.63053,19
2001/06/22,20.4,90.9754,7.10686,20.4
2001/06/21,20.3,69.2421,7.14187,20.3
2001/06/20,20.5,71.4024,7.0722,20.5
2001/06/19,20.4,79.9876,7.10686,20.4
2001/06/18,20.2,86.1412,7.17723,20.2
2001/06/15,20.9,194.704,6.93684,20.9
2001/06/14,21,165.546,6.90381,21
2001/06/13,21.6,227.51,6.71204,21.6
2001/06/12,22.2,193.787,6.53063,22.2
2001/06/11,22.2,172.786,6.53063,22.2
2001/06/08,21.8,415.172,6.64661,21.8
2001/06/07,21.4,190.245,6.77084,21.4
2001/06/06,22,554.162,6.58618,22
2001/06/05,21.7,247.888,6.67723,21.7
2001/06/04,20.3,78.6218,7.13773,20.3
2001/06/01,20.8,303.129,6.96615,20.8
2001/05/31,22,303.758,6.58618,22
2001/05/30,23.1,212.825,6.27255,23.1
2001/05/29,23.7,300.524,6.11375,23.7
2001/05/28,23.8,148.17,6.08807,23.8
2001/05/25,24.6,179.291,5.89008,24.6
2001/05/24,25.8,390.106,5.61612,25.8
2001/05/23,24.6,381.941,5.89008,24.6
2001/05/22,23,285.214,6.29983,23
2001/05/21,22.3,205.771,6.49758,22.3
2001/05/18,22.7,144.587,6.38308,22.7
2001/05/17,23,230.592,6.29983,23
2001/05/16,22.6,184.535,6.41133,22.6
2001/05/15,23.5,243.032,6.16579,23.5
2001/05/14,23.2,171.164,6.24552,23.2
2001/05/11,23.6,346.123,6.13966,23.6
2001/05/10,22.1,308.619,6.55638,22.1
2001/05/09,23.7,294.026,4.64245,23.7
2001/05/08,23.7,326.103,4.64245,23.7
2001/05/07,24.8,230.537,4.43653,24.8
2001/05/04,24.6,262.871,4.4726,24.6
2001/05/03,26.2,408.318,4.19947,26.2
2001/05/02,24.6,463.418,4.4726,24.6
2001/04/30,25.6,401.101,4.29789,25.6
2001/04/27,26.2,304.396,4.19947,26.2
2001/04/26,26.9,657.575,4.09019,26.9
2001/04/25,28,336.385,3.9295,28
2001/04/24,28.8,688.591,3.82035,28.8
2001/04/23,29.6,672.457,3.71709,29.6
2001/04/20,29.1,1151.75,3.78096,29.1
2001/04/19,28.5,1370.22,3.86056,28.5
2001/04/18,27.4,550.182,4.01555,27.4
2001/04/17,26.9,362.465,4.09019,26.9
2001/04/16,27.5,1041.65,4.00095,27.5
2001/04/13,28.2,2065.63,3.90163,28.2
2001/04/12,27.6,1060.88,3.98645,27.6
2001/04/11,26.7,459.222,4.12082,26.7
2001/04/10,25.8,496.191,4.26457,25.8
2001/04/09,26.9,472.247,4.08922,26.9
2001/04/06,27.1,591.733,4.05904,27.1
2001/04/04,25.4,360.518,4.33071,25.4
2001/04/03,25,339.499,4.4,25
2001/04/02,25.7,484.779,4.28016,25.7
2001/03/30,27.1,795.772,4.05904,27.1
2001/03/29,27.1,359.604,4.05904,27.1
2001/03/28,26.5,537.544,4.15094,26.5
2001/03/27,27,659.182,4.07407,27
2001/03/26,27.7,982.492,3.97112,27.7
2001/03/23,25.9,830.437,4.2471,25.9
2001/03/22,25.6,373.16,4.29688,25.6
2001/03/21,24.1,220.556,4.56432,24.1
2001/03/20,24.6,305.706,4.47154,24.6
2001/03/19,25.1,230.231,4.38247,25.1
2001/03/16,26.3,557.971,4.18251,26.3
2001/03/15,25.9,341.526,4.2471,25.9
2001/03/14,25.7,313.958,4.28016,25.7
2001/03/13,25.7,259.201,4.28016,25.7
2001/03/12,25.6,176.704,4.29688,25.6
2001/03/09,26.6,284.071,4.13188,26.6
2001/03/08,26.9,519.616,4.0858,26.9
2001/03/07,27.2,399.585,4.04074,27.2
2001/03/06,26.4,673.871,4.16318,26.4
2001/03/05,26.5,403.625,4.14747,26.5
2001/03/02,25.5,328.067,4.31012,25.5
2001/03/01,26,251.296,4.22723,26
2001/02/27,27.5,330.981,3.99665,27.5
2001/02/26,27.5,183.646,3.99665,27.5
2001/02/23,26.6,309.034,4.13188,26.6
2001/02/22,27.6,458.208,3.98217,27.6
2001/02/21,29.6,593.851,3.71311,29.6
2001/02/20,30.4,1074.76,3.61539,30.4
2001/02/19,29.8,611.33,3.68819,29.8
2001/02/16,31,2030.04,3.54542,31
2001/02/15,30,557.948,3.6636,30
2001/02/14,28.1,815.347,3.91132,28.1
2001/02/13,29.7,889.136,3.70061,29.7
2001/02/12,27.9,545.515,3.93935,27.9
2001/02/09,26.6,607.253,4.13549,26.6
2001/02/08,26.3,418.963,4.18266,26.3
2001/02/07,26.2,674.85,4.19863,26.2
2001/02/06,28.1,744.496,3.91473,28.1
2001/02/05,28,484.546,3.92871,28
2001/02/02,29.5,1729.22,3.72895,29.5
2001/02/01,28.5,1431.55,3.85979,28.5
2001/01/31,28.4,1124.81,3.87338,28.4
2001/01/30,26.6,803.326,4.13549,26.6
2001/01/29,24.9,618.756,4.41783,24.9
2001/01/18,25,1217.08,4.40016,25
2001/01/17,24.9,929.539,4.41783,24.9
2001/01/16,24.2,555.674,4.54562,24.2
2001/01/15,22.7,383.77,4.84599,22.7
2001/01/12,22.1,645.764,4.97756,22.1
2001/01/11,23.1,1070.73,4.76208,23.1
2001/01/10,24.8,1117.19,4.43565,24.8
2001/01/09,23.2,684.299,4.73741,23.2
2001/01/08,21.7,702.616,5.06488,21.7
2001/01/05,22.1,482.068,4.97321,22.1
2001/01/04,20.7,358.242,5.30957,20.7
2001/01/03,19.4,547.783,5.66536,19.4
2001/01/02,19,175.989,5.78463,19
2000/12/30,17.8,121.211,6.17461,17.8
2000/12/29,18.4,152.528,5.97326,18.4
2000/12/28,19,306.264,5.78463,19
2000/12/27,18.6,30.5454,5.90903,18.6
2000/12/26,19.2,142.386,5.72438,19.2
2000/12/22,19.8,336.008,5.55091,19.8
2000/12/21,20.3,5.86451,5.41419,20.3
2000/12/20,21,57.7614,5.23371,21
2000/12/19,21.7,86.9217,5.06488,21.7
2000/12/18,22.4,116.096,4.90661,22.4
2000/12/16,23.2,159.452,4.73741,23.2
2000/12/15,24,252.468,4.5795,24
2000/12/14,24.8,389.759,4.43177,24.8
2000/12/13,25.3,345.994,4.34419,25.3
2000/12/12,25.8,386.647,4.26,25.8
2000/12/11,25.6,167.96,4.29328,25.6
2000/12/08,25.6,311.002,4.29688,25.6
2000/12/07,25.7,223.565,4.28016,25.7
2000/12/06,25.7,898.953,4.28016,25.7
2000/12/05,26,486.688,4.23077,26
2000/12/04,25.1,177.21,4.38247,25.1
2000/12/02,25.9,275.181,4.2471,25.9
2000/12/01,26.7,381.405,4.11985,26.7
2000/11/30,25.8,518.845,4.26357,25.8
2000/11/29,26,319.6,4.23077,26
2000/11/28,26.9,498.998,4.08922,26.9
2000/11/27,27.8,636.705,3.95683,27.8
2000/11/24,28.6,1272.25,3.84615,28.6
2000/11/23,27.3,662.532,4.0293,27.3
2000/11/22,25.9,885.082,4.2471,25.9
2000/11/21,25.6,526.121,4.29688,25.6
2000/11/20,24,425.211,4.58333,24
2000/11/18,25.7,505.397,4.28016,25.7
2000/11/17,26.9,841.638,4.08922,26.9
2000/11/16,25.2,399.867,4.36508,25.2
2000/11/15,25.7,691.609,4.28016,25.7
2000/11/14,26.3,418.34,4.18251,26.3
2000/11/13,27.5,241.714,4,27.5
2000/11/10,29.5,1542.73,3.72881,29.5
2000/11/09,29.5,1907.28,3.72844,29.5
2000/11/08,27.6,590.022,3.98511,27.6
2000/11/07,25.8,648.095,4.26314,25.8
2000/11/06,24.2,282.321,4.545,24.2
2000/11/04,24.7,674.079,4.453,24.7
2000/11/03,25.4,759.984,4.33028,25.4
2000/11/02,23.8,668.184,4.62139,23.8
2000/11/01,23.8,192.382,4.62139,23.8
2000/10/31,24.6,35.7366,4.4711,24.6
2000/10/30,25.4,15.2297,4.33028,25.4
2000/10/27,26.3,128.576,4.18209,26.3
2000/10/26,27.2,288.644,4.04371,27.2
2000/10/25,28.1,1021.58,3.9142,28.1
2000/10/24,28.1,801.78,3.9142,28.1
2000/10/23,26.3,914.567,4.18209,26.3
2000/10/21,26,1032.23,4.23035,26
2000/10/20,25.1,558.668,4.38203,25.1
2000/10/19,23.5,102.281,4.68038,23.5
2000/10/18,25.2,319.548,4.36464,25.2
2000/10/17,27,404.369,4.07367,27
2000/10/16,28.8,557.732,3.81906,28.8
2000/10/13,30.9,448.385,3.55951,30.9
2000/10/12,29.6,268.53,3.71584,29.6
2000/10/11,31.8,105.794,3.45877,31.8
2000/10/09,32.9,302.593,3.34346,32.9
2000/10/07,34,895.478,3.23529,34
2000/10/06,33.1,372.095,3.32326,33.1
2000/10/05,31,475.856,3.54839,31
2000/10/04,30.7,29.7007,3.58306,30.7
2000/10/03,31.8,573.5,3.45912,31.8
2000/10/02,31,545.064,3.54839,31
2000/09/30,30.3,263.397,3.63036,30.3
2000/09/29,31.4,203.219,3.50318,31.4
2000/09/28,32.5,338.462,3.38462,32.5
2000/09/27,33.1,806.867,3.32326,33.1
2000/09/26,32.2,693.897,3.41615,32.2
2000/09/25,32.2,517.136,3.41615,32.2
2000/09/22,34.6,343.419,3.17919,34.6
2000/09/21,37.2,468.398,2.95699,37.2
2000/09/20,37.2,507.349,2.95699,37.2
2000/09/19,37.8,505.542,2.91005,37.8
2000/09/18,39.2,475.679,2.80612,39.2
2000/09/16,39,371.926,2.82051,39
2000/09/15,39.6,546.083,2.77778,39.6
2000/09/14,39.3,348.082,2.79898,39.3
2000/09/13,40.3,402.575,2.72953,40.3
2000/09/11,42.3,242.879,2.60047,42.3
2000/09/08,42.8,405.844,3.48364,42.8
2000/09/07,42.2,368.125,3.53317,42.2
2000/09/06,44.5,571.338,3.35056,44.5
2000/09/05,46.6,1098.64,3.19957,46.6
2000/09/04,46.6,518.521,3.19957,46.6
2000/09/02,46.6,522.067,3.19957,46.6
2000/09/01,45,636.961,3.31333,45
2000/08/31,48,920.594,3.10625,48
2000/08/30,45.4,700.5,3.28414,45.4
2000/08/29,46.4,723.911,3.21336,46.4
2000/08/28,47.7,1187.81,3.12579,47.7
2000/08/25,48.7,779.963,3.0616,48.7
2000/08/24,50.5,989.16,2.95248,50.5
2000/08/22,52.5,483.001,2.84,52.5
2000/08/21,54.5,655.529,2.73578,54.5
2000/08/19,55,541.992,2.71091,55
2000/08/18,56,741.585,2.6625,56
2000/08/17,58,703.639,2.57069,58
2000/08/16,57,835.037,2.61579,57
2000/08/15,53.5,264.359,2.78692,53.5
2000/08/14,53,296.325,2.81321,53
2000/08/11,53,308.561,2.81321,53
2000/08/10,54,495.119,2.76111,54
2000/08/09,54,835.101,2.76,54
